Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2025-10-22 13:51:00+00:00,522.4349975585938,522.4998779296875,521.8800048828125,522.02001953125,53633
2025-10-22 13:52:00+00:00,522.6300048828125,522.7000122070312,522.25,522.4349975585938,51375
2025-10-22 13:53:00+00:00,522.489990234375,522.6400146484375,522.4000244140625,522.5999755859375,27689
2025-10-22 13:54:00+00:00,522.7999877929688,523.0,522.5308227539062,522.5650024414062,39119
2025-10-22 13:55:00+00:00,522.7000122070312,522.7999877929688,522.4299926757812,522.780029296875,52234
2025-10-22 13:56:00+00:00,522.9000244140625,523.0800170898438,522.5999755859375,522.7100219726562,54867
2025-10-22 13:57:00+00:00,522.8800048828125,523.0,522.5900268554688,522.8699951171875,64046
2025-10-22 13:58:00+00:00,522.6024169921875,522.989990234375,522.4500732421875,522.9199829101562,44349
2025-10-22 13:59:00+00:00,522.4400024414062,522.864990234375,522.4400024414062,522.6300048828125,124001
2025-10-22 14:00:00+00:00,523.4099731445312,523.4616088867188,522.2999877929688,522.4000244140625,72699
2025-10-22 14:01:00+00:00,523.4901123046875,523.9400024414062,523.4199829101562,523.4199829101562,107459
2025-10-22 14:02:00+00:00,523.2999877929688,523.8110961914062,523.2000122070312,523.510009765625,52098
2025-10-22 14:03:00+00:00,523.2999877929688,523.594970703125,523.125,523.3400268554688,47399
2025-10-22 14:04:00+00:00,523.7999877929688,523.7999877929688,523.1099853515625,523.2100219726562,60580
2025-10-22 14:05:00+00:00,523.875,523.969970703125,523.5625,523.8200073242188,82152
2025-10-22 14:06:00+00:00,523.9500122070312,524.0900268554688,523.7039184570312,523.8800048828125,67908
2025-10-22 14:07:00+00:00,524.030029296875,524.1599731445312,523.6900024414062,523.905029296875,61209
2025-10-22 14:08:00+00:00,523.8599853515625,524.2100219726562,523.7000122070312,523.97998046875,39309
2025-10-22 14:09:00+00:00,523.510009765625,524.1163940429688,523.50048828125,523.7999877929688,51784
2025-10-22 14:10:00+00:00,522.9600219726562,523.7650146484375,522.92822265625,523.5460815429688,60526
2025-10-22 14:11:00+00:00,522.8099975585938,523.22998046875,522.8099975585938,522.9641723632812,48528
2025-10-22 14:12:00+00:00,523.0,523.0599975585938,522.760009765625,522.8131103515625,30784
2025-10-22 14:13:00+00:00,522.7999877929688,523.0598754882812,522.5401000976562,522.9749755859375,46652
2025-10-22 14:14:00+00:00,522.4249877929688,522.780029296875,522.2999877929688,522.780029296875,53582
2025-10-22 14:15:00+00:00,522.1685180664062,522.375,521.7999877929688,522.35498046875,49949
2025-10-22 14:16:00+00:00,522.8049926757812,522.8400268554688,521.9099731445312,522.02001953125,45315
2025-10-22 14:17:00+00:00,522.9450073242188,523.2650146484375,522.8499755859375,522.8499755859375,37141
2025-10-22 14:18:00+00:00,523.0,523.3499145507812,522.8900756835938,522.9450073242188,29914
2025-10-22 14:19:00+00:00,523.25,523.260009765625,523.0,523.02001953125,35834
2025-10-22 14:20:00+00:00,523.0800170898438,523.2999877929688,522.9500732421875,523.1699829101562,30377
2025-10-22 14:21:00+00:00,523.3499755859375,523.3900146484375,523.010009765625,523.0800170898438,29577
2025-10-22 14:22:00+00:00,523.1500244140625,523.469970703125,523.0900268554688,523.3300170898438,44339
2025-10-22 14:23:00+00:00,523.489990234375,523.6599731445312,523.1500244140625,523.1699829101562,53016
2025-10-22 14:24:00+00:00,523.5599975585938,523.780029296875,523.4400024414062,523.510009765625,31986
2025-10-22 14:25:00+00:00,523.7528076171875,524.0,523.469970703125,523.5507202148438,55980
2025-10-22 14:26:00+00:00,523.7000122070312,523.9998779296875,523.6950073242188,523.7999877929688,29667
2025-10-22 14:27:00+00:00,523.530029296875,523.7249755859375,523.239990234375,523.6599731445312,37328
2025-10-22 14:28:00+00:00,523.7000122070312,523.8399047851562,523.4000244140625,523.489990234375,62635
2025-10-22 14:29:00+00:00,523.4650268554688,523.9199829101562,523.260009765625,523.5700073242188,119595
2025-10-22 14:30:00+00:00,523.4349975585938,523.9149780273438,523.2100219726562,523.510009765625,61891
2025-10-22 14:31:00+00:00,522.8657836914062,523.4149780273438,522.8499755859375,523.4149780273438,60228
2025-10-22 14:32:00+00:00,522.1099853515625,522.8599853515625,521.969970703125,522.7025146484375,79417
2025-10-22 14:33:00+00:00,522.3099975585938,522.7249755859375,522.0399780273438,522.1099853515625,48525
2025-10-22 14:34:00+00:00,522.25,522.6500244140625,522.1900024414062,522.2899780273438,52787
2025-10-22 14:35:00+00:00,521.6300048828125,522.27001953125,521.5,522.219970703125,55772
2025-10-22 14:36:00+00:00,522.0170288085938,522.1199951171875,521.5731811523438,521.6099853515625,39656
2025-10-22 14:37:00+00:00,521.9365844726562,522.1300048828125,521.7600708007812,522.0599975585938,24152
2025-10-22 14:38:00+00:00,522.0449829101562,522.0900268554688,521.5900268554688,521.969970703125,30045
2025-10-22 14:39:00+00:00,521.5474853515625,522.0800170898438,521.4000244140625,522.0349731445312,22841
2025-10-22 14:40:00+00:00,521.7449951171875,521.9199829101562,521.4500122070312,521.6099853515625,29735
2025-10-22 14:41:00+00:00,521.489990234375,521.8005981445312,521.380126953125,521.760009765625,52684
2025-10-22 14:42:00+00:00,521.7750244140625,522.0,521.2000122070312,521.5399780273438,78568
2025-10-22 14:43:00+00:00,522.4299926757812,522.6099853515625,521.760009765625,521.780029296875,56055
2025-10-22 14:44:00+00:00,522.6500244140625,522.8200073242188,522.4099731445312,522.47998046875,81321
2025-10-22 14:45:00+00:00,522.740478515625,523.132080078125,522.4699096679688,522.5399780273438,59248
2025-10-22 14:46:00+00:00,522.2050170898438,522.780029296875,522.0,522.7449951171875,63904
2025-10-22 14:47:00+00:00,522.2000122070312,522.4600219726562,522.1300048828125,522.239990234375,40966
2025-10-22 14:48:00+00:00,522.8049926757812,522.8499755859375,522.02001953125,522.18359375,79818
2025-10-22 14:49:00+00:00,523.385009765625,523.489990234375,522.77001953125,522.77001953125,49877
2025-10-22 14:50:00+00:00,523.4600219726562,523.8499145507812,523.3099975585938,523.4500122070312,55833
2025-10-22 14:51:00+00:00,523.780029296875,523.8582153320312,523.3201293945312,523.4299926757812,41520
2025-10-22 14:52:00+00:00,523.8499755859375,524.0,523.7550048828125,523.7550048828125,57247
2025-10-22 14:53:00+00:00,523.8800048828125,523.919921875,523.3001098632812,523.8499755859375,40584
2025-10-22 14:54:00+00:00,523.7130126953125,523.9199829101562,523.6099853515625,523.7999877929688,44292
2025-10-22 14:55:00+00:00,523.625,523.8499755859375,523.5599975585938,523.739990234375,43187
2025-10-22 14:56:00+00:00,524.5750122070312,524.6500244140625,523.7050170898438,523.7550048828125,110911
2025-10-22 14:57:00+00:00,524.20751953125,524.719970703125,524.1950073242188,524.52001953125,73967
2025-10-22 14:58:00+00:00,524.5700073242188,524.6300048828125,524.155029296875,524.177490234375,48446
2025-10-22 14:59:00+00:00,524.9099731445312,524.9099731445312,524.4401245117188,524.5401000976562,40848
2025-10-22 15:00:00+00:00,524.7100219726562,524.9199829101562,524.22998046875,524.9099731445312,44259
2025-10-22 15:01:00+00:00,524.9849853515625,525.219970703125,524.7000122070312,524.8499755859375,192067
2025-10-22 15:02:00+00:00,524.7418212890625,525.0800170898438,524.7316284179688,524.9849853515625,36457
2025-10-22 15:03:00+00:00,524.6799926757812,525.0809936523438,524.5001220703125,524.8200073242188,72043
2025-10-22 15:04:00+00:00,524.7750244140625,524.92919921875,524.5253295898438,524.72998046875,32067
2025-10-22 15:05:00+00:00,524.52001953125,524.7899780273438,524.4450073242188,524.719970703125,43220
2025-10-22 15:06:00+00:00,524.2650146484375,524.5250244140625,524.22998046875,524.510009765625,34233
2025-10-22 15:07:00+00:00,523.8005981445312,524.2849731445312,523.719970703125,524.2849731445312,32485
2025-10-22 15:08:00+00:00,523.6699829101562,523.72998046875,523.47998046875,523.7100219726562,43684
2025-10-22 15:09:00+00:00,523.4099731445312,523.6099853515625,523.260009765625,523.6099853515625,35135
2025-10-22 15:10:00+00:00,523.1300048828125,523.4099731445312,523.0399780273438,523.3499755859375,31765
2025-10-22 15:11:00+00:00,523.0800170898438,523.1900024414062,522.9500122070312,523.0900268554688,18892
2025-10-22 15:12:00+00:00,523.3900146484375,523.3900146484375,523.02001953125,523.0800170898438,61282
2025-10-22 15:13:00+00:00,523.4501953125,523.5798950195312,523.0593872070312,523.4000244140625,52809
2025-10-22 15:14:00+00:00,523.4000244140625,523.6973266601562,523.3284301757812,523.4500122070312,35985
2025-10-22 15:15:00+00:00,523.6900024414062,523.7100219726562,523.4450073242188,523.489990234375,29614
2025-10-22 15:16:00+00:00,523.4099731445312,523.9099731445312,523.4000244140625,523.6799926757812,33108
2025-10-22 15:17:00+00:00,523.4500122070312,523.5499877929688,523.2301025390625,523.4000244140625,42277
2025-10-22 15:18:00+00:00,523.1099853515625,523.5499877929688,523.030029296875,523.4500122070312,27115
2025-10-22 15:19:00+00:00,523.02001953125,523.2899780273438,523.0,523.0850219726562,22561
2025-10-22 15:20:00+00:00,523.1375122070312,523.4368286132812,522.8101196289062,522.9600219726562,45093
2025-10-22 15:21:00+00:00,522.9375,523.3699951171875,522.8892211914062,523.0900268554688,52542
2025-10-22 15:22:00+00:00,522.5850219726562,522.969970703125,522.5100708007812,522.8400268554688,33574
2025-10-22 15:23:00+00:00,522.3237915039062,522.6699829101562,522.0399780273438,522.5850219726562,52092
2025-10-22 15:24:00+00:00,522.4500122070312,522.52001953125,522.02001953125,522.4199829101562,51908
2025-10-22 15:25:00+00:00,522.25,522.530029296875,522.114990234375,522.4400024414062,19213
2025-10-22 15:26:00+00:00,522.3499755859375,522.5399780273438,522.1716918945312,522.3381958007812,16563
2025-10-22 15:27:00+00:00,522.6563110351562,522.6563110351562,522.080078125,522.3499755859375,33632
2025-10-22 15:28:00+00:00,523.0449829101562,523.1300048828125,522.5791015625,522.5900268554688,67195
2025-10-22 15:29:00+00:00,522.7100219726562,523.0499877929688,522.5001220703125,523.0499877929688,18840
2025-10-22 15:30:00+00:00,522.760009765625,522.9299926757812,522.5399780273438,522.6920166015625,60145
2025-10-22 15:31:00+00:00,523.0800170898438,523.1900024414062,522.6721801757812,522.8098754882812,33629
2025-10-22 15:32:00+00:00,523.4400024414062,523.4400024414062,522.8900146484375,523.197021484375,54798
2025-10-22 15:33:00+00:00,523.260009765625,523.5650024414062,523.1500244140625,523.4299926757812,33215
2025-10-22 15:34:00+00:00,523.0349731445312,523.3800048828125,522.9500732421875,523.280029296875,28943
2025-10-22 15:35:00+00:00,523.3499755859375,523.3499755859375,522.9600219726562,523.1199951171875,26429
2025-10-22 15:36:00+00:00,523.1300048828125,523.3599853515625,523.0599975585938,523.3154907226562,22123
2025-10-22 15:37:00+00:00,522.8906860351562,523.1044921875,522.6749877929688,523.1044921875,31194
2025-10-22 15:38:00+00:00,523.248779296875,523.3200073242188,522.8616943359375,522.8616943359375,16187
2025-10-22 15:39:00+00:00,523.2000122070312,523.3300170898438,523.1013793945312,523.2371215820312,17082
2025-10-22 15:40:00+00:00,523.3049926757812,523.5499877929688,523.125,523.125,17815
2025-10-22 15:41:00+00:00,523.280029296875,523.4500122070312,523.219970703125,523.25,18960
2025-10-22 15:42:00+00:00,523.239990234375,523.4000244140625,523.197998046875,523.2849731445312,19700
2025-10-22 15:43:00+00:00,523.1599731445312,523.288818359375,523.0,523.22119140625,19980
2025-10-22 15:44:00+00:00,522.5549926757812,523.2000122070312,522.5,523.1400146484375,89434
2025-10-22 15:45:00+00:00,522.8400268554688,523.0999755859375,522.489990234375,522.489990234375,16468
2025-10-22 15:46:00+00:00,523.2849731445312,523.344970703125,522.8900146484375,522.89501953125,28127
2025-10-22 15:47:00+00:00,523.2944946289062,523.4500122070312,523.1901245117188,523.2899780273438,27757
2025-10-22 15:48:00+00:00,523.239990234375,523.3699951171875,523.0900268554688,523.3112182617188,18253
2025-10-22 15:49:00+00:00,523.0900268554688,523.3499755859375,523.0700073242188,523.1799926757812,28721
2025-10-22 15:50:00+00:00,523.280029296875,523.3300170898438,523.0645751953125,523.1099853515625,14566
2025-10-22 15:51:00+00:00,523.43798828125,523.669921875,523.3900146484375,523.3900146484375,21031
2025-10-22 15:52:00+00:00,523.239990234375,523.469970703125,523.2100219726562,523.469970703125,17627
2025-10-22 15:53:00+00:00,523.1300048828125,523.4398803710938,522.8920288085938,523.280029296875,18857
2025-10-22 15:54:00+00:00,523.3499755859375,523.4600219726562,523.1099853515625,523.1300048828125,33721
2025-10-22 15:55:00+00:00,523.8049926757812,523.8499755859375,523.3900146484375,523.3900146484375,28582
2025-10-22 15:56:00+00:00,523.489990234375,523.7999877929688,523.489990234375,523.77001953125,21310
2025-10-22 15:57:00+00:00,523.5850219726562,523.5999755859375,523.2050170898438,523.47998046875,20590
2025-10-22 15:58:00+00:00,523.72998046875,523.7999877929688,523.5850219726562,523.5850219726562,26246
2025-10-22 15:59:00+00:00,523.6500244140625,523.7899780273438,523.5800170898438,523.6849975585938,20835
2025-10-22 16:00:00+00:00,523.489990234375,523.780029296875,523.4201049804688,523.614501953125,28019
2025-10-22 16:01:00+00:00,523.2000122070312,523.4949951171875,523.2000122070312,523.4949951171875,19306
2025-10-22 16:02:00+00:00,523.614990234375,523.7100219726562,523.1727905273438,523.2000122070312,27055
2025-10-22 16:03:00+00:00,524.0700073242188,524.1199951171875,523.47998046875,523.5700073242188,45443
2025-10-22 16:04:00+00:00,523.969970703125,524.1699829101562,523.8900146484375,523.9924926757812,20993
2025-10-22 16:05:00+00:00,523.6400146484375,524.0800170898438,523.63330078125,524.0399169921875,24486
2025-10-22 16:06:00+00:00,523.8099975585938,523.8699951171875,523.6400146484375,523.739990234375,16965
2025-10-22 16:07:00+00:00,523.7689208984375,523.8989868164062,523.7000122070312,523.7999877929688,12736
2025-10-22 16:08:00+00:00,523.4400024414062,523.7999877929688,523.4400024414062,523.7999877929688,26914
2025-10-22 16:09:00+00:00,523.3900146484375,523.489990234375,523.2999877929688,523.489990234375,13643
2025-10-22 16:10:00+00:00,523.2449951171875,523.4299926757812,523.1400146484375,523.4299926757812,24063
2025-10-22 16:11:00+00:00,523.2449951171875,523.280029296875,523.0700073242188,523.2000122070312,17507
2025-10-22 16:12:00+00:00,523.2299194335938,523.48828125,523.123291015625,523.1699829101562,14887
2025-10-22 16:13:00+00:00,523.3699951171875,523.3989868164062,523.1099853515625,523.25,13468
2025-10-22 16:14:00+00:00,522.7899780273438,523.4600219726562,522.7899780273438,523.3001098632812,40226
2025-10-22 16:15:00+00:00,522.885009765625,522.8900146484375,522.5570068359375,522.8347778320312,22104
2025-10-22 16:16:00+00:00,523.2999877929688,523.3499145507812,522.9400024414062,522.9400024414062,17568
2025-10-22 16:17:00+00:00,523.0449829101562,523.405029296875,523.0,523.2501220703125,54183
2025-10-22 16:18:00+00:00,523.0750122070312,523.219970703125,522.989990234375,523.1500244140625,19289
2025-10-22 16:19:00+00:00,523.0,523.1599731445312,523.0,523.0900268554688,19386
2025-10-22 16:20:00+00:00,523.0,523.1500244140625,522.969970703125,523.1099853515625,27369
2025-10-22 16:21:00+00:00,522.8800048828125,523.02001953125,522.7200927734375,523.02001953125,32172
2025-10-22 16:22:00+00:00,522.734619140625,522.8900146484375,522.6600952148438,522.8900146484375,19200
2025-10-22 16:23:00+00:00,522.3353271484375,522.760009765625,522.280029296875,522.6900024414062,42442
2025-10-22 16:24:00+00:00,522.4099731445312,522.469970703125,522.0800170898438,522.2999877929688,31592
2025-10-22 16:25:00+00:00,523.0999755859375,523.2000122070312,522.3099975585938,522.3099975585938,29501
2025-10-22 16:26:00+00:00,523.4299926757812,523.4299926757812,523.075927734375,523.075927734375,23047
2025-10-22 16:27:00+00:00,523.0850219726562,523.6099853515625,523.0850219726562,523.385009765625,41560
2025-10-22 16:28:00+00:00,523.1699829101562,523.1699829101562,522.969970703125,523.0671997070312,28081
2025-10-22 16:29:00+00:00,523.0050048828125,523.14501953125,523.0050048828125,523.14501953125,11842
2025-10-22 16:30:00+00:00,522.1300048828125,523.469970703125,521.1900024414062,523.0599975585938,155119
2025-10-22 16:31:00+00:00,522.239990234375,522.77001953125,521.77001953125,522.030029296875,96278
2025-10-22 16:32:00+00:00,521.2550048828125,522.0900268554688,521.1099853515625,522.0900268554688,70511
2025-10-22 16:33:00+00:00,522.7100219726562,522.8250122070312,520.986572265625,521.0999755859375,81089
2025-10-22 16:34:00+00:00,522.8900146484375,523.0,522.3699951171875,522.635009765625,89311
2025-10-22 16:35:00+00:00,523.2750244140625,523.3300170898438,522.9400024414062,523.0700073242188,28563
2025-10-22 16:36:00+00:00,522.8599853515625,523.4299926757812,522.7100219726562,523.3900146484375,51412
2025-10-22 16:37:00+00:00,522.6824951171875,523.0050048828125,522.280029296875,522.8599853515625,55057
2025-10-22 16:38:00+00:00,522.5338134765625,522.8900146484375,522.5338134765625,522.7000122070312,27448
2025-10-22 16:39:00+00:00,522.8599853515625,522.9600219726562,522.5850219726562,522.5850219726562,28095
2025-10-22 16:40:00+00:00,522.6950073242188,522.9121704101562,522.3300170898438,522.856201171875,42740
2025-10-22 16:41:00+00:00,522.885009765625,522.97998046875,522.4400024414062,522.7150268554688,45409
2025-10-22 16:42:00+00:00,522.510009765625,522.9600219726562,522.4199829101562,522.9099731445312,28523
