Date,Close,High,Low,Open,Volume
,BITF,BITF,BITF,BITF,BITF
2025-10-30 19:09:00+00:00,4.139999866485596,4.139999866485596,4.130000114440918,4.138899803161621,61586
2025-10-30 19:10:00+00:00,4.120800018310547,4.139999866485596,4.119999885559082,4.131199836730957,98686
2025-10-30 19:11:00+00:00,4.130000114440918,4.139900207519531,4.125,4.125,51023
2025-10-30 19:12:00+00:00,4.131999969482422,4.135000228881836,4.13129997253418,4.132299900054932,9946
2025-10-30 19:13:00+00:00,4.125,4.135000228881836,4.120100021362305,4.135000228881836,25564
2025-10-30 19:14:00+00:00,4.120100021362305,4.129899978637695,4.119999885559082,4.119999885559082,85345
2025-10-30 19:15:00+00:00,4.110199928283691,4.119999885559082,4.110000133514404,4.119999885559082,215843
2025-10-30 19:16:00+00:00,4.116399765014648,4.118299961090088,4.099999904632568,4.111700057983398,181670
2025-10-30 19:17:00+00:00,4.10099983215332,4.114999771118164,4.099999904632568,4.114999771118164,70580
2025-10-30 19:18:00+00:00,4.104000091552734,4.109899997711182,4.090000152587891,4.099999904632568,264179
2025-10-30 19:19:00+00:00,4.093500137329102,4.105000019073486,4.090000152587891,4.105000019073486,32760
2025-10-30 19:20:00+00:00,4.099999904632568,4.099999904632568,4.085000038146973,4.09119987487793,35915
2025-10-30 19:21:00+00:00,4.08489990234375,4.099999904632568,4.079999923706055,4.0920000076293945,35849
2025-10-30 19:22:00+00:00,4.085000038146973,4.090000152587891,4.072000026702881,4.079999923706055,159152
2025-10-30 19:23:00+00:00,4.084400177001953,4.090000152587891,4.079999923706055,4.085000038146973,46685
2025-10-30 19:24:00+00:00,4.080100059509277,4.090000152587891,4.070000171661377,4.087800025939941,116626
2025-10-30 19:25:00+00:00,4.090099811553955,4.099999904632568,4.079999923706055,4.083499908447266,122678
2025-10-30 19:26:00+00:00,4.110000133514404,4.110000133514404,4.093999862670898,4.0971999168396,143149
2025-10-30 19:27:00+00:00,4.139999866485596,4.139999866485596,4.099999904632568,4.109899997711182,385088
2025-10-30 19:28:00+00:00,4.130000114440918,4.139999866485596,4.130000114440918,4.13100004196167,20155
2025-10-30 19:29:00+00:00,4.135000228881836,4.139999866485596,4.130000114440918,4.135700225830078,36304
2025-10-30 19:30:00+00:00,4.13640022277832,4.139999866485596,4.130000114440918,4.139999866485596,106286
2025-10-30 19:31:00+00:00,4.130000114440918,4.139999866485596,4.130000114440918,4.135000228881836,47590
2025-10-30 19:32:00+00:00,4.135000228881836,4.139999866485596,4.130000114440918,4.130099773406982,64378
2025-10-30 19:33:00+00:00,4.144999980926514,4.150000095367432,4.135000228881836,4.135000228881836,75957
2025-10-30 19:34:00+00:00,4.134399890899658,4.144999980926514,4.130000114440918,4.139999866485596,16119
2025-10-30 19:35:00+00:00,4.119999885559082,4.1381001472473145,4.119999885559082,4.136499881744385,68627
2025-10-30 19:36:00+00:00,4.110000133514404,4.120999813079834,4.110000133514404,4.120999813079834,46582
2025-10-30 19:37:00+00:00,4.100200176239014,4.114999771118164,4.094900131225586,4.110000133514404,113600
2025-10-30 19:38:00+00:00,4.099999904632568,4.110000133514404,4.099999904632568,4.099999904632568,33645
2025-10-30 19:39:00+00:00,4.09499979019165,4.105599880218506,4.090000152587891,4.100100040435791,32844
2025-10-30 19:40:00+00:00,4.090099811553955,4.099999904632568,4.079999923706055,4.09499979019165,112598
2025-10-30 19:41:00+00:00,4.085000038146973,4.098199844360352,4.083499908447266,4.098199844360352,60994
2025-10-30 19:42:00+00:00,4.079999923706055,4.089900016784668,4.079999923706055,4.084799766540527,106268
2025-10-30 19:43:00+00:00,4.092400074005127,4.099999904632568,4.079999923706055,4.085000038146973,150180
2025-10-30 19:44:00+00:00,4.083499908447266,4.099999904632568,4.079999923706055,4.099999904632568,54167
2025-10-30 19:45:00+00:00,4.090799808502197,4.099899768829346,4.083499908447266,4.085000038146973,44880
2025-10-30 19:46:00+00:00,4.070000171661377,4.099899768829346,4.070000171661377,4.09499979019165,492861
2025-10-30 19:47:00+00:00,4.079999923706055,4.079999923706055,4.070000171661377,4.070099830627441,83109
2025-10-30 19:48:00+00:00,4.083499908447266,4.099999904632568,4.074999809265137,4.074999809265137,197386
2025-10-30 19:49:00+00:00,4.099899768829346,4.099999904632568,4.079999923706055,4.085000038146973,86594
2025-10-30 19:50:00+00:00,4.105000019073486,4.106900215148926,4.079999923706055,4.090000152587891,187652
2025-10-30 19:51:00+00:00,4.106599807739258,4.110000133514404,4.090000152587891,4.093400001525879,177566
2025-10-30 19:52:00+00:00,4.110000133514404,4.110000133514404,4.099999904632568,4.105000019073486,51603
2025-10-30 19:53:00+00:00,4.105000019073486,4.110000133514404,4.099999904632568,4.105000019073486,88729
2025-10-30 19:54:00+00:00,4.095099925994873,4.110000133514404,4.09499979019165,4.105000019073486,73292
2025-10-30 19:55:00+00:00,4.094299793243408,4.098299980163574,4.084499835968018,4.09499979019165,131404
2025-10-30 19:56:00+00:00,4.071300029754639,4.099999904632568,4.071300029754639,4.09499979019165,170634
2025-10-30 19:57:00+00:00,4.060999870300293,4.079999923706055,4.054999828338623,4.074999809265137,329599
2025-10-30 19:58:00+00:00,4.054999828338623,4.069900035858154,4.050000190734863,4.069900035858154,16589227
2025-10-30 19:59:00+00:00,4.050000190734863,4.059999942779541,4.050000190734863,4.054999828338623,0
2025-10-31 13:30:00+00:00,4.170000076293945,4.190000057220459,4.114999771118164,4.114999771118164,1902780
2025-10-31 13:31:00+00:00,4.085000038146973,4.177999973297119,4.081200122833252,4.164999961853027,165220
2025-10-31 13:32:00+00:00,4.045000076293945,4.099999904632568,4.044099807739258,4.0802998542785645,300298
2025-10-31 13:33:00+00:00,4.088900089263916,4.088900089263916,4.039999961853027,4.044400215148926,159852
2025-10-31 13:34:00+00:00,4.074999809265137,4.088799953460693,4.070000171661377,4.085000038146973,158717
2025-10-31 13:35:00+00:00,4.104000091552734,4.109799861907959,4.059999942779541,4.073500156402588,171724
2025-10-31 13:36:00+00:00,4.03000020980835,4.110000133514404,4.019999980926514,4.110000133514404,295761
2025-10-31 13:37:00+00:00,4.045000076293945,4.045000076293945,4.019999980926514,4.03000020980835,137487
2025-10-31 13:38:00+00:00,4.03000020980835,4.050000190734863,4.019999980926514,4.045000076293945,72896
2025-10-31 13:39:00+00:00,4.005000114440918,4.03849983215332,4.0,4.025000095367432,281338
2025-10-31 13:40:00+00:00,4.005000114440918,4.010000228881836,3.9800000190734863,4.007999897003174,400025
2025-10-31 13:41:00+00:00,4.019899845123291,4.019999980926514,3.990000009536743,4.005000114440918,271701
2025-10-31 13:42:00+00:00,4.014999866485596,4.03000020980835,4.010000228881836,4.010000228881836,282860
2025-10-31 13:43:00+00:00,4.0,4.019899845123291,4.0,4.010000228881836,204017
2025-10-31 13:44:00+00:00,3.984999895095825,4.0,3.9800000190734863,3.990000009536743,151468
2025-10-31 13:45:00+00:00,3.9749999046325684,4.03000020980835,3.9700000286102295,3.984999895095825,205354
2025-10-31 13:46:00+00:00,4.010000228881836,4.010000228881836,3.9700000286102295,3.9798998832702637,113919
2025-10-31 13:47:00+00:00,4.074999809265137,4.079999923706055,4.000100135803223,4.005000114440918,3608888
2025-10-31 13:48:00+00:00,4.074999809265137,4.079999923706055,4.070000171661377,4.079599857330322,0
2025-10-31 13:49:00+00:00,4.080999851226807,4.090000152587891,4.074999809265137,4.074999809265137,66704
2025-10-31 13:50:00+00:00,4.081200122833252,4.090000152587891,4.070099830627441,4.080100059509277,186212
2025-10-31 13:51:00+00:00,4.069699764251709,4.099999904632568,4.059999942779541,4.090000152587891,149408
2025-10-31 13:52:00+00:00,4.076300144195557,4.090000152587891,4.059899806976318,4.0655999183654785,98590
2025-10-31 13:53:00+00:00,4.079899787902832,4.090000152587891,4.070000171661377,4.079999923706055,86720
2025-10-31 13:54:00+00:00,4.110099792480469,4.119999885559082,4.070099830627441,4.078800201416016,152084
2025-10-31 13:55:00+00:00,4.130099773406982,4.150000095367432,4.110000133514404,4.119999885559082,232954
2025-10-31 13:56:00+00:00,4.14169979095459,4.150000095367432,4.135000228881836,4.139200210571289,183675
2025-10-31 13:57:00+00:00,4.148799896240234,4.150000095367432,4.133299827575684,4.144999980926514,198630
2025-10-31 13:58:00+00:00,4.135000228881836,4.15500020980835,4.132199764251709,4.144999980926514,147908
2025-10-31 13:59:00+00:00,4.150000095367432,4.150000095367432,4.130000114440918,4.139900207519531,45767
2025-10-31 14:00:00+00:00,4.111199855804443,4.149700164794922,4.110000133514404,4.149099826812744,127019
2025-10-31 14:01:00+00:00,4.115699768066406,4.130000114440918,4.110000133514404,4.110099792480469,57564
2025-10-31 14:02:00+00:00,4.128799915313721,4.130000114440918,4.110099792480469,4.11269998550415,50149
2025-10-31 14:03:00+00:00,4.119999885559082,4.129899978637695,4.099999904632568,4.126699924468994,46673
2025-10-31 14:04:00+00:00,4.1016998291015625,4.130000114440918,4.1016998291015625,4.119999885559082,55991
2025-10-31 14:05:00+00:00,4.1305999755859375,4.135000228881836,4.110000133514404,4.110000133514404,74598
2025-10-31 14:06:00+00:00,4.135000228881836,4.139999866485596,4.119999885559082,4.135000228881836,45127
2025-10-31 14:07:00+00:00,4.130099773406982,4.139999866485596,4.130000114440918,4.135000228881836,60762
2025-10-31 14:08:00+00:00,4.135000228881836,4.139999866485596,4.130000114440918,4.136499881744385,49517
2025-10-31 14:09:00+00:00,4.114999771118164,4.138999938964844,4.110899925231934,4.130099773406982,27304
2025-10-31 14:10:00+00:00,4.125,4.130000114440918,4.110000133514404,4.119900226593018,36337
2025-10-31 14:11:00+00:00,4.114999771118164,4.130000114440918,4.110000133514404,4.119999885559082,37190
2025-10-31 14:12:00+00:00,4.117400169372559,4.129899978637695,4.110000133514404,4.114999771118164,147512
2025-10-31 14:13:00+00:00,4.079999923706055,4.119999885559082,4.079999923706055,4.119699954986572,164860
2025-10-31 14:14:00+00:00,4.088500022888184,4.099899768829346,4.079999923706055,4.081999778747559,61831
2025-10-31 14:15:00+00:00,4.090000152587891,4.09119987487793,4.079999923706055,4.085000038146973,138452
2025-10-31 14:16:00+00:00,4.099999904632568,4.110000133514404,4.094299793243408,4.09499979019165,157177
2025-10-31 14:17:00+00:00,4.099999904632568,4.100900173187256,4.090000152587891,4.100100040435791,72724
2025-10-31 14:18:00+00:00,4.09499979019165,4.099999904632568,4.079999923706055,4.095799922943115,106114
2025-10-31 14:19:00+00:00,4.110000133514404,4.110000133514404,4.090000152587891,4.099899768829346,150223
2025-10-31 14:20:00+00:00,4.106100082397461,4.114699840545654,4.090099811553955,4.105000019073486,92444
2025-10-31 14:21:00+00:00,4.069900035858154,4.107100009918213,4.059999942779541,4.107100009918213,128952
2025-10-31 14:22:00+00:00,4.066500186920166,4.070000171661377,4.050000190734863,4.059999942779541,178814
2025-10-31 14:23:00+00:00,4.079999923706055,4.089099884033203,4.059999942779541,4.065000057220459,172286
2025-10-31 14:24:00+00:00,4.079899787902832,4.079999923706055,4.070000171661377,4.075799942016602,82559
2025-10-31 14:25:00+00:00,4.074999809265137,4.079999923706055,4.070099830627441,4.074999809265137,64343
2025-10-31 14:26:00+00:00,4.079999923706055,4.090000152587891,4.070000171661377,4.074999809265137,69845
2025-10-31 14:27:00+00:00,4.065000057220459,4.089900016784668,4.059999942779541,4.089900016784668,137246
2025-10-31 14:28:00+00:00,4.065000057220459,4.074999809265137,4.059999942779541,4.065000057220459,130460
2025-10-31 14:29:00+00:00,4.053699970245361,4.070000171661377,4.053699970245361,4.065100193023682,65612
2025-10-31 14:30:00+00:00,4.039999961853027,4.068699836730957,4.039999961853027,4.058800220489502,78963
2025-10-31 14:31:00+00:00,4.052499771118164,4.059999942779541,4.03000020980835,4.050000190734863,220509
2025-10-31 14:32:00+00:00,4.054999828338623,4.059999942779541,4.050000190734863,4.059999942779541,81378
2025-10-31 14:33:00+00:00,4.070000171661377,4.070000171661377,4.050899982452393,4.054999828338623,81101
2025-10-31 14:34:00+00:00,4.070000171661377,4.074999809265137,4.060299873352051,4.070000171661377,66620
2025-10-31 14:35:00+00:00,4.074999809265137,4.090000152587891,4.063700199127197,4.063700199127197,118118
2025-10-31 14:36:00+00:00,4.070000171661377,4.079899787902832,4.070000171661377,4.070099830627441,19759
2025-10-31 14:37:00+00:00,4.081999778747559,4.090000152587891,4.061200141906738,4.06879997253418,123654
2025-10-31 14:38:00+00:00,4.083799839019775,4.090000152587891,4.079999923706055,4.081999778747559,40533
2025-10-31 14:39:00+00:00,4.085000038146973,4.089900016784668,4.071199893951416,4.085000038146973,83091
2025-10-31 14:40:00+00:00,4.070000171661377,4.099999904632568,4.070000171661377,4.089900016784668,99049
2025-10-31 14:41:00+00:00,4.085000038146973,4.085000038146973,4.059999942779541,4.065100193023682,88093
2025-10-31 14:42:00+00:00,4.070499897003174,4.090000152587891,4.070000171661377,4.079999923706055,60501
2025-10-31 14:43:00+00:00,4.085000038146973,4.0883002281188965,4.070000171661377,4.070000171661377,20338
2025-10-31 14:44:00+00:00,4.08650016784668,4.090000152587891,4.079999923706055,4.088900089263916,13282
2025-10-31 14:45:00+00:00,4.079999923706055,4.090000152587891,4.074999809265137,4.079999923706055,21756
2025-10-31 14:46:00+00:00,4.082699775695801,4.08650016784668,4.071199893951416,4.078800201416016,49769
2025-10-31 14:47:00+00:00,4.086599826812744,4.099999904632568,4.079999923706055,4.085400104522705,59206
2025-10-31 14:48:00+00:00,4.082200050354004,4.090000152587891,4.079999923706055,4.080100059509277,65763
2025-10-31 14:49:00+00:00,4.079999923706055,4.090000152587891,4.079999923706055,4.08650016784668,42590
2025-10-31 14:50:00+00:00,4.074999809265137,4.085000038146973,4.073699951171875,4.085000038146973,135346
2025-10-31 14:51:00+00:00,4.074999809265137,4.079999923706055,4.070000171661377,4.075300216674805,127857
2025-10-31 14:52:00+00:00,4.079100131988525,4.079999923706055,4.070000171661377,4.077700138092041,50272
2025-10-31 14:53:00+00:00,4.074999809265137,4.079999923706055,4.070000171661377,4.070300102233887,113251
2025-10-31 14:54:00+00:00,4.099899768829346,4.099999904632568,4.0721001625061035,4.074999809265137,49795
2025-10-31 14:55:00+00:00,4.094399929046631,4.099999904632568,4.091100215911865,4.09499979019165,102417
2025-10-31 14:56:00+00:00,4.111000061035156,4.130000114440918,4.099999904632568,4.099999904632568,105117
2025-10-31 14:57:00+00:00,4.104700088500977,4.119999885559082,4.099999904632568,4.119999885559082,77535
2025-10-31 14:58:00+00:00,4.104400157928467,4.110000133514404,4.099999904632568,4.100100040435791,33976
2025-10-31 14:59:00+00:00,4.103499889373779,4.10830020904541,4.099999904632568,4.105000019073486,13685
2025-10-31 15:00:00+00:00,4.105000019073486,4.110000133514404,4.099999904632568,4.109099864959717,22897
2025-10-31 15:01:00+00:00,4.114999771118164,4.119999885559082,4.099999904632568,4.099999904632568,52668
2025-10-31 15:02:00+00:00,4.118500232696533,4.119999885559082,4.110000133514404,4.1194000244140625,49138
2025-10-31 15:03:00+00:00,4.118800163269043,4.119999885559082,4.110000133514404,4.114999771118164,74725
2025-10-31 15:04:00+00:00,4.105000019073486,4.114999771118164,4.099999904632568,4.114999771118164,27583
2025-10-31 15:05:00+00:00,4.09499979019165,4.107999801635742,4.090000152587891,4.105000019073486,11252
2025-10-31 15:06:00+00:00,4.095099925994873,4.099999904632568,4.090000152587891,4.093800067901611,83875
2025-10-31 15:07:00+00:00,4.091599941253662,4.105000019073486,4.090000152587891,4.090000152587891,76336
2025-10-31 15:08:00+00:00,4.110000133514404,4.110000133514404,4.09119987487793,4.09499979019165,53803
2025-10-31 15:09:00+00:00,4.116499900817871,4.119999885559082,4.101600170135498,4.10860013961792,80474
2025-10-31 15:10:00+00:00,4.110000133514404,4.119999885559082,4.104400157928467,4.114999771118164,35239
2025-10-31 15:11:00+00:00,4.110099792480469,4.119999885559082,4.107999801635742,4.107999801635742,89345
2025-10-31 15:12:00+00:00,4.125,4.1255998611450195,4.111299991607666,4.114999771118164,86841
2025-10-31 15:13:00+00:00,4.114999771118164,4.119999885559082,4.110000133514404,4.119999885559082,179257
2025-10-31 15:14:00+00:00,4.144999980926514,4.144999980926514,4.115099906921387,4.11959981918335,92942
2025-10-31 15:15:00+00:00,4.159900188446045,4.159999847412109,4.143499851226807,4.150000095367432,156894
2025-10-31 15:16:00+00:00,4.162099838256836,4.170000076293945,4.150000095367432,4.1519999504089355,231832
2025-10-31 15:17:00+00:00,4.1585001945495605,4.170000076293945,4.150000095367432,4.161600112915039,116094
2025-10-31 15:18:00+00:00,4.159999847412109,4.159999847412109,4.150000095367432,4.156499862670898,70835
2025-10-31 15:19:00+00:00,4.164999961853027,4.170000076293945,4.15500020980835,4.159999847412109,248405
2025-10-31 15:20:00+00:00,4.130099773406982,4.170000076293945,4.130099773406982,4.164999961853027,89479
2025-10-31 15:21:00+00:00,4.144999980926514,4.147600173950195,4.130000114440918,4.13100004196167,41056
2025-10-31 15:22:00+00:00,4.120100021362305,4.150000095367432,4.119999885559082,4.144999980926514,133289
2025-10-31 15:23:00+00:00,4.126800060272217,4.130000114440918,4.119999885559082,4.121200084686279,27530
2025-10-31 15:24:00+00:00,4.107500076293945,4.130000114440918,4.099999904632568,4.125,269485
2025-10-31 15:25:00+00:00,4.099999904632568,4.119999885559082,4.09499979019165,4.099999904632568,269983
2025-10-31 15:26:00+00:00,4.111999988555908,4.116000175476074,4.099999904632568,4.105500221252441,26833
2025-10-31 15:27:00+00:00,4.099999904632568,4.119800090789795,4.090099811553955,4.110000133514404,33760
2025-10-31 15:28:00+00:00,4.110000133514404,4.110000133514404,4.09499979019165,4.095300197601318,189291
2025-10-31 15:29:00+00:00,4.096799850463867,4.106500148773193,4.0904998779296875,4.106500148773193,172911
2025-10-31 15:30:00+00:00,4.095799922943115,4.099999904632568,4.090000152587891,4.090099811553955,136374
2025-10-31 15:31:00+00:00,4.105100154876709,4.110000133514404,4.090000152587891,4.099999904632568,127876
2025-10-31 15:32:00+00:00,4.1066999435424805,4.109899997711182,4.099999904632568,4.100100040435791,42388
2025-10-31 15:33:00+00:00,4.100100040435791,4.110000133514404,4.100100040435791,4.109899997711182,93082
2025-10-31 15:34:00+00:00,4.110000133514404,4.110000133514404,4.090000152587891,4.106500148773193,160548
2025-10-31 15:35:00+00:00,4.085000038146973,4.110000133514404,4.085000038146973,4.109899997711182,231344
2025-10-31 15:36:00+00:00,4.074999809265137,4.085000038146973,4.070000171661377,4.085000038146973,145697
2025-10-31 15:37:00+00:00,4.0258002281188965,4.070000171661377,4.019999980926514,4.070000171661377,274485
2025-10-31 15:38:00+00:00,4.020100116729736,4.03000020980835,4.019999980926514,4.025000095367432,146267
2025-10-31 15:39:00+00:00,4.039999961853027,4.039999961853027,4.019999980926514,4.019999980926514,114488
2025-10-31 15:40:00+00:00,4.058800220489502,4.059999942779541,4.03000020980835,4.034999847412109,281265
2025-10-31 15:41:00+00:00,4.039999961853027,4.058800220489502,4.039999961853027,4.054999828338623,134612
2025-10-31 15:42:00+00:00,4.039899826049805,4.04010009765625,4.03000020980835,4.039999961853027,104004
2025-10-31 15:43:00+00:00,4.039899826049805,4.039999961853027,4.03000020980835,4.034999847412109,68754
2025-10-31 15:44:00+00:00,4.052599906921387,4.054699897766113,4.020199775695801,4.03000020980835,197710
2025-10-31 15:45:00+00:00,4.074999809265137,4.079999923706055,4.031300067901611,4.0524001121521,333262
2025-10-31 15:46:00+00:00,4.065000057220459,4.089900016784668,4.063499927520752,4.074999809265137,140255
2025-10-31 15:47:00+00:00,4.059999942779541,4.069900035858154,4.059999942779541,4.060100078582764,120036
2025-10-31 15:48:00+00:00,4.052199840545654,4.066500186920166,4.04010009765625,4.059999942779541,80544
2025-10-31 15:49:00+00:00,4.050000190734863,4.059999942779541,4.041200160980225,4.054999828338623,80422
2025-10-31 15:50:00+00:00,4.059999942779541,4.070000171661377,4.041200160980225,4.051000118255615,115484
2025-10-31 15:51:00+00:00,4.046599864959717,4.05649995803833,4.041200160980225,4.050000190734863,60758
2025-10-31 15:52:00+00:00,4.03000020980835,4.049900054931641,4.03000020980835,4.039999961853027,21568
2025-10-31 15:53:00+00:00,4.025000095367432,4.034999847412109,4.019999980926514,4.034999847412109,163494
2025-10-31 15:54:00+00:00,4.019999980926514,4.03000020980835,4.019999980926514,4.025000095367432,74586
2025-10-31 15:55:00+00:00,3.984999895095825,4.019999980926514,3.9800000190734863,4.019999980926514,525141
2025-10-31 15:56:00+00:00,4.0046000480651855,4.0046000480651855,3.9800000190734863,3.984999895095825,149155
2025-10-31 15:57:00+00:00,3.994999885559082,4.010000228881836,3.990000009536743,4.010000228881836,88586
2025-10-31 15:58:00+00:00,3.995300054550171,4.0,3.990000009536743,3.990000009536743,101335
2025-10-31 15:59:00+00:00,3.9900999069213867,4.0,3.990000009536743,3.996999979019165,99758
2025-10-31 16:00:00+00:00,3.9649999141693115,3.994999885559082,3.9600000381469727,3.994999885559082,154992
2025-10-31 16:01:00+00:00,3.9677999019622803,3.9700000286102295,3.9600000381469727,3.9619998931884766,194567
2025-10-31 16:02:00+00:00,3.984999895095825,3.989000082015991,3.9600000381469727,3.9683001041412354,175706
2025-10-31 16:03:00+00:00,3.9791998863220215,3.985300064086914,3.9700000286102295,3.985300064086914,137794
2025-10-31 16:04:00+00:00,3.990000009536743,3.990000009536743,3.9700000286102295,3.977299928665161,92551
2025-10-31 16:05:00+00:00,3.984999895095825,3.990000009536743,3.9800000190734863,3.98799991607666,152212
2025-10-31 16:06:00+00:00,3.9702000617980957,3.990000009536743,3.9702000617980957,3.984999895095825,126417
2025-10-31 16:07:00+00:00,3.984600067138672,4.0,3.9749999046325684,3.9749999046325684,317293
2025-10-31 16:08:00+00:00,3.9779999256134033,3.990000009536743,3.9700000286102295,3.988800048828125,146180
2025-10-31 16:09:00+00:00,3.9749999046325684,3.9821999073028564,3.9700000286102295,3.9800000190734863,109584
2025-10-31 16:10:00+00:00,3.9749999046325684,3.9798998832702637,3.97189998626709,3.9749999046325684,126408
2025-10-31 16:11:00+00:00,3.970099925994873,3.9800000190734863,3.9700000286102295,3.9749999046325684,92807
2025-10-31 16:12:00+00:00,3.9749999046325684,3.9800000190734863,3.9700000286102295,3.9700000286102295,63770
2025-10-31 16:13:00+00:00,3.970599889755249,3.97979998588562,3.9700000286102295,3.97979998588562,50719
2025-10-31 16:14:00+00:00,3.9749999046325684,3.9800000190734863,3.9600000381469727,3.9719998836517334,250349
2025-10-31 16:15:00+00:00,3.969899892807007,3.9798998832702637,3.9600000381469727,3.970099925994873,71280
2025-10-31 16:16:00+00:00,3.9549999237060547,3.9700000286102295,3.950000047683716,3.9649999141693115,120672
2025-10-31 16:17:00+00:00,3.944999933242798,3.9600000381469727,3.940000057220459,3.951200008392334,446959
2025-10-31 16:18:00+00:00,3.9600000381469727,3.9600000381469727,3.944999933242798,3.9486000537872314,106967
2025-10-31 16:19:00+00:00,3.9549999237060547,3.9665000438690186,3.950000047683716,3.965399980545044,142645
2025-10-31 16:20:00+00:00,3.9549999237060547,3.9693000316619873,3.950000047683716,3.95770001411438,81045
2025-10-31 16:21:00+00:00,3.9749999046325684,3.9800000190734863,3.9600000381469727,3.9600000381469727,105459
2025-10-31 16:22:00+00:00,3.9649999141693115,3.9800000190734863,3.9600000381469727,3.9716999530792236,119234
2025-10-31 16:23:00+00:00,3.985599994659424,3.9899001121520996,3.9635000228881836,3.9649999141693115,66032
2025-10-31 16:24:00+00:00,3.9899001121520996,3.990000009536743,3.9800000190734863,3.988800048828125,56451
2025-10-31 16:25:00+00:00,3.975600004196167,3.995500087738037,3.9700000286102295,3.9835000038146973,145155
2025-10-31 16:26:00+00:00,4.00029993057251,4.008299827575684,3.970099925994873,3.970099925994873,125094
2025-10-31 16:27:00+00:00,3.984999895095825,4.008600234985352,3.9800000190734863,4.008600234985352,172356
2025-10-31 16:28:00+00:00,3.988800048828125,4.0,3.9800000190734863,3.9800000190734863,379639
2025-10-31 16:29:00+00:00,3.9821999073028564,3.990000009536743,3.9800000190734863,3.984999895095825,51585
2025-10-31 16:30:00+00:00,3.9614999294281006,3.985599994659424,3.961199998855591,3.985599994659424,235473
2025-10-31 16:31:00+00:00,3.9700000286102295,3.9700000286102295,3.9600000381469727,3.9649999141693115,85666
2025-10-31 16:32:00+00:00,3.9735000133514404,3.9800000190734863,3.9700000286102295,3.9798998832702637,71294
2025-10-31 16:33:00+00:00,3.965399980545044,3.987600088119507,3.9600000381469727,3.9737000465393066,10879640
2025-10-31 16:34:00+00:00,3.9549999237060547,3.969899892807007,3.9549999237060547,3.9649999141693115,0
2025-10-31 16:35:00+00:00,3.95989990234375,3.9600000381469727,3.950000047683716,3.9514000415802,48344
2025-10-31 16:36:00+00:00,3.9549999237060547,3.9700000286102295,3.950000047683716,3.9511001110076904,113471
2025-10-31 16:37:00+00:00,3.9600000381469727,3.9600000381469727,3.950000047683716,3.95989990234375,46864
2025-10-31 16:38:00+00:00,3.9649999141693115,3.9649999141693115,3.950000047683716,3.9600000381469727,21943
2025-10-31 16:39:00+00:00,3.9649999141693115,3.9700000286102295,3.960099935531616,3.9697000980377197,23613
2025-10-31 16:40:00+00:00,3.944999933242798,3.9700000286102295,3.944999933242798,3.9600000381469727,217257
2025-10-31 16:41:00+00:00,3.9149999618530273,3.941999912261963,3.910900115966797,3.941999912261963,399878
2025-10-31 16:42:00+00:00,3.924999952316284,3.930000066757202,3.9100000858306885,3.9200000762939453,150027
2025-10-31 16:43:00+00:00,3.921099901199341,3.930000066757202,3.9200000762939453,3.930000066757202,54814
2025-10-31 16:44:00+00:00,3.9298999309539795,3.930000066757202,3.9200000762939453,3.924999952316284,97096
2025-10-31 16:45:00+00:00,3.926500082015991,3.930000066757202,3.9200000762939453,3.9212000370025635,148872
2025-10-31 16:46:00+00:00,3.924999952316284,3.934999942779541,3.9200000762939453,3.9200000762939453,56982
2025-10-31 16:47:00+00:00,3.9200000762939453,3.934999942779541,3.9200000762939453,3.924999952316284,84975
2025-10-31 16:48:00+00:00,3.9245998859405518,3.930000066757202,3.9200000762939453,3.9275999069213867,39337
2025-10-31 16:49:00+00:00,3.924999952316284,3.930000066757202,3.9200000762939453,3.924999952316284,107739
2025-10-31 16:50:00+00:00,3.9000000953674316,3.930000066757202,3.890000104904175,3.9235000610351562,502902
2025-10-31 16:51:00+00:00,3.889899969100952,3.8987998962402344,3.880000114440918,3.8901000022888184,297147
2025-10-31 16:52:00+00:00,3.9094998836517334,3.9100000858306885,3.880000114440918,3.888000011444092,280392
2025-10-31 16:53:00+00:00,3.9200000762939453,3.9200000762939453,3.9000000953674316,3.900099992752075,121822
2025-10-31 16:54:00+00:00,3.900099992752075,3.930000066757202,3.900099992752075,3.9198999404907227,161815
2025-10-31 16:55:00+00:00,3.9198999404907227,3.9200000762939453,3.9000000953674316,3.901599884033203,75798
2025-10-31 16:56:00+00:00,3.9000000953674316,3.918800115585327,3.9000000953674316,3.9149999618530273,58829
2025-10-31 16:57:00+00:00,3.9049999713897705,3.9082000255584717,3.9000000953674316,3.906599998474121,25925
2025-10-31 16:58:00+00:00,3.880000114440918,3.9049999713897705,3.880000114440918,3.9042000770568848,580255
2025-10-31 16:59:00+00:00,3.8949999809265137,3.8949999809265137,3.880000114440918,3.890000104904175,90468
2025-10-31 17:00:00+00:00,3.881200075149536,3.9000000953674316,3.880000114440918,3.890000104904175,22312
2025-10-31 17:01:00+00:00,3.8750998973846436,3.890000104904175,3.869999885559082,3.880000114440918,153019
2025-10-31 17:02:00+00:00,3.869999885559082,3.880000114440918,3.869999885559082,3.871000051498413,148992
2025-10-31 17:03:00+00:00,3.86299991607666,3.8798999786376953,3.859999895095825,3.8798999786376953,212303
2025-10-31 17:04:00+00:00,3.859999895095825,3.869999885559082,3.859999895095825,3.865000009536743,138092
